fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.999,999,True,0.28304647160068847,0.2830464716006884,0.018668590113520622,16.23,999.0,83,159.0,42.0,0.2641509433962264,0.26200000000000007,True,0.40229885057471265,0.1206896551724138,0.0,,,0,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.998,998,True,0.3232071141709696,0.32320711417096953,0.01373702846467495,12.944,998.0,83,159.0,47.0,0.29559748427672955,0.306,True,0.4482758620689655,0.13793103448275862,0.0,,,0,bicycle,0.1,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.999,999,True,0.28304647160068847,0.2830464716006884,0.018668590113520622,16.23,999.0,83,159.0,42.0,0.2641509433962264,0.26200000000000007,True,0.40229885057471265,0.1206896551724138,0.0,,,0,bicycle,0.1,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.7740390131956397,0.0011443489929661155,,,500,,,0.7547169811320755,,False,,,,,,0,bicycle,0.1,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.994,994,True,0.4086058519793459,0.4086058519793459,0.008219590410590172,8.06,994.0,83,159.0,64.0,0.4025157232704403,0.354,True,0.5517241379310345,0.27586206896551724,0.0,,,0,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.987,987,True,0.5087205966724039,0.5087205966724039,0.00566838588565588,5.518,987.0,83,159.0,75.0,0.4716981132075472,0.37,True,0.6091954022988506,0.3793103448275862,0.0,,,0,bicycle,0.2,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.994,994,True,0.4086058519793459,0.4086058519793459,0.008219590410590172,8.06,994.0,83,159.0,64.0,0.4025157232704403,0.354,True,0.5517241379310345,0.27586206896551724,0.0,,,0,bicycle,0.2,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,180
,,,,-1,True,,0.7740390131956397,0.0011443489929661155,,,500,,,0.7547169811320755,,False,,,,,,0,bicycle,0.2,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,180
,,,0.998,998,True,0.06519607843137254,0.06519607843137254,0.0321539081633091,22.622,998.0,170,334.0,16.0,0.04790419161676647,0.15600000000000003,True,0.05789473684210526,0.04132231404958678,0.0,,,1,person,0.05,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.999,999,True,0.06323529411764706,0.06323529411764706,0.04180328920483589,27.25,999.0,170,334.0,15.0,0.04491017964071856,0.126,True,0.05263157894736842,0.04132231404958678,0.0,,,1,person,0.05,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.998,998,True,0.06519607843137254,0.06519607843137254,0.0321539081633091,22.622,998.0,170,334.0,16.0,0.04790419161676647,0.15600000000000003,True,0.05789473684210526,0.04132231404958678,0.0,,,1,person,0.05,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.6375378869496516,0.001885335659608245,,,500,,,0.5778443113772455,,False,,,,,,1,person,0.05,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.989,989,True,0.16133986928104574,0.16133986928104574,0.01562993787229061,13.26,989.0,170,334.0,49.0,0.1467065868263473,0.24,True,0.21052631578947367,0.0743801652892562,0.0,,,1,person,0.1,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.995,995,True,0.11098039215686274,0.11098039215686274,0.02212756685912609,17.248,995.0,170,334.0,32.0,0.09580838323353294,0.21199999999999997,True,0.12105263157894737,0.0743801652892562,0.0,,,1,person,0.1,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.988,988,True,0.17016339869281044,0.17016339869281044,0.015024724416434765,12.934,988.0,170,334.0,51.0,0.15269461077844312,0.238,True,0.22105263157894736,0.0743801652892562,0.0,,,1,person,0.1,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.6375378869496516,0.001885335659608245,,,500,,,0.5778443113772455,,False,,,,,,1,person,0.1,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.966,966,True,0.29426165337930044,0.29426165337930044,0.009021615609526634,8.524,966.0,170,334.0,88.0,0.2634730538922156,0.2819999999999999,True,0.35789473684210527,0.1652892561983471,0.0,,,1,person,0.2,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.973,973,True,0.26739890828126117,0.2673989082812612,0.010158543474972248,9.426,973.0,170,334.0,79.0,0.23652694610778444,0.276,True,0.3157894736842105,0.15702479338842976,0.0,,,1,person,0.2,0.1,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.965,965,True,0.30622243769302593,0.30622243769302593,0.008889428339898586,8.438,965.0,170,334.0,93.0,0.27844311377245506,0.28200000000000003,True,0.38421052631578945,0.1652892561983471,0.0,,,1,person,0.2,0.1,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.6375378869496516,0.001885335659608245,,,500,,,0.5778443113772455,,False,,,,,,1,person,0.2,0.1,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.999,999,True,0.07254901960784313,0.07254901960784313,0.04180328920483589,27.25,999.0,170,334.0,19.0,0.05688622754491018,0.126,True,0.05263157894736842,0.0743801652892562,0.0,,,1,person,0.05,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.999,999,True,0.07254901960784313,0.07254901960784313,0.04180328920483589,27.25,999.0,170,334.0,19.0,0.05688622754491018,0.126,True,0.05263157894736842,0.0743801652892562,0.0,,,1,person,0.05,0.5,pixel_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.999,999,True,0.07254901960784313,0.07254901960784313,0.04180328920483589,27.25,999.0,170,334.0,19.0,0.05688622754491018,0.126,True,0.05263157894736842,0.0743801652892562,0.0,,,1,person,0.05,0.5,heuristic,segformer_b2_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.7461326581914818,0.001885335659608245,,,500,,,0.6916167664670658,,False,,,,,,1,person,0.05,0.5,argmax,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.997,997,True,0.13323529411764706,0.13323529411764706,0.02736509218811989,20.088,997.0,170,334.0,40.0,0.11976047904191617,0.17199999999999993,True,0.15263157894736842,0.09090909090909091,0.0,,,1,person,0.1,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
