fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.8382352941176471,0.00015270276344381273,,,450,,,0.8666666666666667,,False,,,,,,1,rider,0.1,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,0.9999899538420972,833,True,0.07352941176470588,0.07352941176470588,0.047500383108854294,34.69555555555556,825.0,34,45.0,3.0,0.06666666666666667,0.09555555555555562,False,0.09090909090909091,0.0,0.0,,,1,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,0.9999899538420972,833,True,0.07352941176470588,0.07352941176470588,0.047500383108854294,34.69555555555556,825.0,34,45.0,3.0,0.06666666666666667,0.09555555555555562,False,0.09090909090909091,0.0,0.0,,,1,rider,0.2,0.5,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,,-1,True,,0.8382352941176471,0.00015270276344381273,,,450,,,0.8666666666666667,,False,,,,,,1,rider,0.2,0.5,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,4
,,,1.0,1000,False,0.0,0.0,1.0,0.84,1000.0,72,154.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,7
,,,0.9998962471584182,664,True,0.12878787878787878,0.12878787878787878,0.04405628517270088,27.833333333333332,650.0,72,154.0,12.0,0.07792207792207792,0.17555555555555558,False,0.10126582278481013,0.06666666666666667,0.0,,,1,bicycle,0.05,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,7
,,,,-1,True,,0.6849537037037037,0.0008020779932849109,,,450,,,0.6298701298701299,,False,,,,,,1,bicycle,0.05,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,7
,,,1.0,1000,False,0.0,0.0,1.0,0.84,1000.0,72,154.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,7
,,,0.9998962471584182,664,True,0.12878787878787878,0.12878787878787878,0.04405628517270088,27.833333333333332,650.0,72,154.0,12.0,0.07792207792207792,0.17555555555555558,False,0.10126582278481013,0.06666666666666667,0.0,,,1,bicycle,0.1,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,7
,,,,-1,True,,0.6849537037037037,0.0008020779932849109,,,450,,,0.6298701298701299,,False,,,,,,1,bicycle,0.1,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,7
,,,0.9998962471584182,664,True,0.12878787878787878,0.12878787878787878,0.04405628517270088,27.833333333333332,650.0,72,154.0,12.0,0.07792207792207792,0.17555555555555558,False,0.10126582278481013,0.06666666666666667,0.0,,,1,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,7
,,,0.9996952105010372,586,True,0.1670875420875421,0.1670875420875421,0.03067564032971859,22.43111111111111,575.0,72,154.0,17.0,0.11038961038961038,0.1711111111111111,False,0.13924050632911392,0.1,0.0,,,1,bicycle,0.2,0.1,heuristic,segformer_b2_cityscapes,acdc_snow_targetcal50,7
,,,,-1,True,,0.6849537037037037,0.0008020779932849109,,,450,,,0.6298701298701299,,False,,,,,,1,bicycle,0.2,0.1,argmax,segformer_b2_cityscapes,acdc_snow_targetcal50,7
,,,1.0,1000,False,0.0,0.0,1.0,0.84,1000.0,72,154.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,1,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_snow_targetcal50,7
