fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.7971014492753622,0.0003366934251971543,,,406,,,0.8013245033112583,,False,,,,,,22,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,115,151.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,115,151.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.7971014492753622,0.0003366934251971543,,,406,,,0.8013245033112583,,False,,,,,,22,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,115,151.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,115,151.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.7971014492753622,0.0003366934251971543,,,406,,,0.8013245033112583,,False,,,,,,22,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,115,151.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,115,151.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.8492753623188405,0.0003366934251971543,,,406,,,0.8543046357615894,,False,,,,,,22,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,115,151.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,115,151.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.8492753623188405,0.0003366934251971543,,,406,,,0.8543046357615894,,False,,,,,,22,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,115,151.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,115,151.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.8492753623188405,0.0003366934251971543,,,406,,,0.8543046357615894,,False,,,,,,22,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.838336300252188,0.0006389378686435521,,,406,,,0.812,,False,,,,,,22,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.838336300252188,0.0006389378686435521,,,406,,,0.812,,False,,,,,,22,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.838336300252188,0.0006389378686435521,,,406,,,0.812,,False,,,,,,22,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.8828549176680017,0.0006389378686435521,,,406,,,0.86,,False,,,,,,22,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.8828549176680017,0.0006389378686435521,,,406,,,0.86,,False,,,,,,22,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,107,250.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,22,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,,-1,True,,0.8828549176680017,0.0006389378686435521,,,406,,,0.86,,False,,,,,,22,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,23
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,,-1,True,,0.49789733094188543,0.005292683374136686,,,406,,,0.48439821693907875,,False,,,,,,23,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,,-1,True,,0.49789733094188543,0.005292683374136686,,,406,,,0.48439821693907875,,False,,,,,,23,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,,-1,True,,0.49789733094188543,0.005292683374136686,,,406,,,0.48439821693907875,,False,,,,,,23,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,,-1,True,,0.5935628452955185,0.005292683374136686,,,406,,,0.5765230312035661,,False,,,,,,23,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,,-1,True,,0.5935628452955185,0.005292683374136686,,,406,,,0.5765230312035661,,False,,,,,,23,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,202,673.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,,-1,True,,0.5935628452955185,0.005292683374136686,,,406,,,0.5765230312035661,,False,,,,,,23,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,45
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,,-1,True,,0.803921568627451,0.00036965886829420924,,,406,,,0.802547770700637,,False,,,,,,23,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,,-1,True,,0.803921568627451,0.00036965886829420924,,,406,,,0.802547770700637,,False,,,,,,23,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,,-1,True,,0.803921568627451,0.00036965886829420924,,,406,,,0.802547770700637,,False,,,,,,23,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,,-1,True,,0.84593837535014,0.00036965886829420924,,,406,,,0.8471337579617835,,False,,,,,,23,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,,-1,True,,0.84593837535014,0.00036965886829420924,,,406,,,0.8471337579617835,,False,,,,,,23,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,119,157.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,,-1,True,,0.84593837535014,0.00036965886829420924,,,406,,,0.8471337579617835,,False,,,,,,23,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,27
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,,-1,True,,0.826433812518718,0.0005428447620943189,,,406,,,0.7943548387096774,,False,,,,,,23,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,,-1,True,,0.826433812518718,0.0005428447620943189,,,406,,,0.7943548387096774,,False,,,,,,23,bicycle,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,,-1,True,,0.826433812518718,0.0005428447620943189,,,406,,,0.7943548387096774,,False,,,,,,23,bicycle,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,,-1,True,,0.8786051212938005,0.0005428447620943189,,,406,,,0.8548387096774194,,False,,,,,,23,bicycle,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,,-1,True,,0.8786051212938005,0.0005428447620943189,,,406,,,0.8548387096774194,,False,,,,,,23,bicycle,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,106,248.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,23,bicycle,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,,-1,True,,0.8786051212938005,0.0005428447620943189,,,406,,,0.8548387096774194,,False,,,,,,23,bicycle,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,24
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,196,689.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,person,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,196,689.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,person,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,,-1,True,,0.476907970147766,0.0052762748673558235,,,406,,,0.46589259796806964,,False,,,,,,24,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,196,689.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,196,689.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,,-1,True,,0.476907970147766,0.0052762748673558235,,,406,,,0.46589259796806964,,False,,,,,,24,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,196,689.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,0.999,999,True,0.1466457224748041,0.1466457224748041,0.07911799848079681,,-1.0,196,689.0,102.0,0.14804063860667635,0.0823645320197044,False,0.20726495726495728,0.025906735751295335,0.0,,,24,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,,-1,True,,0.476907970147766,0.0052762748673558235,,,406,,,0.46589259796806964,,False,,,,,,24,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,196,689.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,196,689.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,person,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,,-1,True,,0.5705398626316993,0.0052762748673558235,,,406,,,0.5529753265602322,,False,,,,,,24,person,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,196,689.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,person,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,196,689.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,person,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,,-1,True,,0.5705398626316993,0.0052762748673558235,,,406,,,0.5529753265602322,,False,,,,,,24,person,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,196,689.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,person,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,196,689.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,person,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,,-1,True,,0.5705398626316993,0.0052762748673558235,,,406,,,0.5529753265602322,,False,,,,,,24,person,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,51
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,,-1,True,,0.7535612535612535,0.00039000969263724983,,,406,,,0.7672955974842768,,False,,,,,,24,rider,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,,-1,True,,0.7535612535612535,0.00039000969263724983,,,406,,,0.7672955974842768,,False,,,,,,24,rider,0.1,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.2,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.2,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,,-1,True,,0.7535612535612535,0.00039000969263724983,,,406,,,0.7672955974842768,,False,,,,,,24,rider,0.2,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.05,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.05,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,,-1,True,,0.8176638176638176,0.00039000969263724983,,,406,,,0.8301886792452831,,False,,,,,,24,rider,0.05,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.1,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,,-1,True,,0.8176638176638176,0.00039000969263724983,,,406,,,0.8301886792452831,,False,,,,,,24,rider,0.1,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,117,159.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,rider,0.2,0.5,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,,-1,True,,0.8176638176638176,0.00039000969263724983,,,406,,,0.8301886792452831,,False,,,,,,24,rider,0.2,0.5,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,29
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,99,236.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,99,236.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,bicycle,0.05,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,,-1,True,,0.8276294692961359,0.0006317075458355248,,,406,,,0.7923728813559322,,False,,,,,,24,bicycle,0.05,0.1,argmax,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,99,236.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
,,,1.0,1000,True,0.0,0.0,1.0,,-1.0,99,236.0,0.0,0.0,0.0,False,0.0,0.0,0.0,,,24,bicycle,0.1,0.1,heuristic,mask2former_swinb_cityscapes,acdc_night_targetcal100,31
