fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.32807351167584503,0.11827164888381958,,,652,,,0.20350665054413544,,False,,,,,,2,building,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.9967640634307037,415,True,0.04302709371917948,0.04302709371917948,0.30742478370666504,28.217791411042946,400.0,547,8270.0,167.0,0.02019347037484885,0.14061349693251532,False,0.048824593128390596,0.01595959595959596,0.015356820234869015,,,2,building,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,,-1,True,,0.32807351167584503,0.11827164888381958,,,652,,,0.20350665054413544,,False,,,,,,2,building,0.1,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.8493392933813257,137,True,0.18212776379266515,0.18212776379266515,0.16348962485790253,9.08435582822086,125.0,547,8270.0,732.0,0.08851269649334946,0.18969325153374236,False,0.2613019891500904,0.06484848484848485,0.05510388437217705,,,2,building,0.2,0.5,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,,-1,True,,0.32807351167584503,0.11827164888381958,,,652,,,0.20350665054413544,,False,,,,,,2,building,0.2,0.5,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,21
,,,0.9997556569447306,602,True,0.03818229369903078,0.038182293699030784,0.4214177131652832,70.96319018404908,600.0,543,2366.0,90.0,0.03803888419273035,0.1773006134969325,False,0.13649025069637882,0.02433371958285052,0.017482517482517484,,,2,water,0.05,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
,,,,-1,True,,0.3479276852855013,0.10368833690881729,,,652,,,0.3453085376162299,,False,,,,,,2,water,0.05,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
,,,0.999664262385757,579,True,0.044436398710041874,0.044436398710041874,0.38999760150909424,71.69171779141104,575.0,543,2366.0,114.0,0.04818258664412511,0.1865030674846626,False,0.1894150417827298,0.026651216685979143,0.020104895104895104,,,2,water,0.1,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
,,,,-1,True,,0.3479276852855013,0.10368833690881729,,,652,,,0.3453085376162299,,False,,,,,,2,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
,,,0.9942190395259428,373,True,0.13898205605225428,0.13898205605225428,0.21187390387058258,29.967791411042946,350.0,543,2366.0,358.0,0.15131022823330514,0.18214723926380372,False,0.5125348189415042,0.11239860950173812,0.0673076923076923,,,2,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_urban_targetcal25,24
