fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9997194566362049,592,True,0.18434343434343436,0.18434343434343434,0.02224145084619522,10.263157894736842,575,132,176,28,0.1590909090909091,0.17719298245614024,False,0.1893939393939394,0.05555555555555555,0.125,,,4,rider,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14
,,,1.0,1000,False,0.0,0.0,1.0,0.7105263157894737,1000,132,176,0,0.0,0.0,False,0.0,0.0,0.0,,,4,rider,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14
,,,0.999995301058914,888,True,0.030303030303030304,0.030303030303030304,0.07986004650592804,24.92763157894737,875,132,176,5,0.028409090909090908,0.13131578947368416,False,0.03787878787878788,0.0,0.0,,,4,rider,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14
,,,0.999950111551254,717,True,0.11616161616161616,0.11616161616161615,0.0397234708070755,14.864035087719298,700,132,176,19,0.10795454545454546,0.15473684210526306,False,0.12121212121212122,0.05555555555555555,0.125,,,4,rider,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,14
,,,1.0,1000,False,0.0,0.0,1.0,0.7412280701754386,1000,118,262,0,0.0,0.0,False,0.0,0.0,0.0,,,4,bicycle,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
,,,0.9998270183640785,627,True,0.036037126715092814,0.036037126715092814,0.04297042265534401,15.484649122807017,625,118,262,11,0.04198473282442748,0.10973684210526316,False,0.058823529411764705,0.023809523809523808,0.0,,,4,bicycle,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
,,,0.9994479225607192,543,True,0.08466505246166263,0.08466505246166263,0.02916894294321537,11.300438596491228,525,118,262,22,0.08396946564885496,0.07447368421052625,False,0.12418300653594772,0.03571428571428571,0.0,,,4,bicycle,0.2,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
,,,1.0,1000,False,0.0,0.0,1.0,0.7412280701754386,1000,118,262,0,0.0,0.0,False,0.0,0.0,0.0,,,4,bicycle,0.05,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
,,,0.9998990747113923,666,True,0.05137207425343018,0.05137207425343018,0.0507315993309021,16.44078947368421,650,118,262,15,0.05725190839694656,0.11412280701754382,False,0.06535947712418301,0.03571428571428571,0.08,,,4,bicycle,0.1,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
,,,0.9996402506648443,574,True,0.10895883777239708,0.10895883777239708,0.03382376208901405,12.076754385964913,550,118,262,27,0.10305343511450382,0.10342105263157891,False,0.13071895424836602,0.05952380952380952,0.08,,,4,bicycle,0.2,0.5,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,12
,,,0.9998094539282036,620,True,0.006975446428571429,0.006975446428571429,0.09399845451116562,22.25219298245614,600,224,761,6,0.00788436268068331,0.1231578947368421,False,0.011516314779270634,0.0,0.0,,,5,person,0.05,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,23
,,,0.998378189902641,465,True,0.03479099025974026,0.03479099025974026,0.05227360874414444,15.366228070175438,450,224,761,29,0.03810775295663601,0.12350877192982457,False,0.05182341650671785,0.009569377990430622,0.0,,,5,person,0.1,0.1,region_crc,segformer_b2_cityscapes,acdc_night_targetcal50,23
