fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.5035190293287459,0.005193263757973909,,,506,,,0.4831730769230769,,False,,,,,,1,person,0.05,0.1,argmax,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9998221720589962,625,True,0.0763806369069527,0.0763806369069527,0.17596948146820068,28.288537549407113,625.0,247,832.0,63.0,0.07572115384615384,0.5292806324110673,True,0.10283687943262411,0.02127659574468085,0.0,,,1,person,0.1,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9999133038124242,677,True,0.05948065092801934,0.05948065092801935,0.251161128282547,28.90711462450593,675.0,247,832.0,44.0,0.052884615384615384,0.5509723320158103,True,0.07092198581560284,0.01702127659574468,0.0,,,1,person,0.1,0.1,pixel_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9997958262055331,615,True,0.07806754648859912,0.07806754648859911,0.16440944373607635,26.76086956521739,600.0,247,832.0,65.0,0.078125,0.515399209486166,True,0.10638297872340426,0.02127659574468085,0.0,,,1,person,0.1,0.1,heuristic,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.5035190293287459,0.005193263757973909,,,506,,,0.4831730769230769,,False,,,,,,1,person,0.1,0.1,argmax,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9978913718500667,446,True,0.18448604364596266,0.18448604364596266,0.05522366613149643,14.492094861660078,425.0,247,832.0,152.0,0.18269230769230768,0.3155415019762846,True,0.2553191489361702,0.03404255319148936,0.0,,,1,person,0.2,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9979203033128963,447,True,0.1836763270467724,0.1836763270467724,0.05559481680393219,14.492094861660078,425.0,247,832.0,151.0,0.1814903846153846,0.31558893280632416,True,0.25354609929078015,0.03404255319148936,0.0,,,1,person,0.2,0.1,pixel_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9978021401272151,443,True,0.19001910707376296,0.19001910707376293,0.05419795960187912,14.492094861660078,425.0,247,832.0,156.0,0.1875,0.3107509881422925,True,0.2624113475177305,0.03404255319148936,0.0,,,1,person,0.2,0.1,heuristic,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,,-1,True,,0.5035190293287459,0.005193263757973909,,,506,,,0.4831730769230769,,False,,,,,,1,person,0.2,0.1,argmax,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9999933625692959,863,True,0.00752536936747463,0.00752536936747463,0.6097661852836609,16.942687747035574,850.0,247,832.0,9.0,0.010817307692307692,0.7074940711462452,True,0.014184397163120567,0.00425531914893617,0.0,,,1,person,0.05,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
,,,0.9999927889252082,857,True,0.00752536936747463,0.00752536936747463,0.5999456644058228,16.942687747035574,850.0,247,832.0,9.0,0.010817307692307692,0.6937549407114625,True,0.014184397163120567,0.00425531914893617,0.0,,,1,person,0.05,0.5,pixel_crc,mask2former_swinb_cityscapes,cityscapes_val_half,198
