fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,,-1,True,,0.38814962960323407,0.09758806973695755,,,496,,,0.33076923076923076,,False,,,,,,0,water,0.1,0.1,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.9480004003466485,214,True,0.2118867468830053,0.2118867468830053,0.15091662108898163,5.883064516129032,200.0,422,1430.0,257.0,0.1797202797202797,0.058467741935483875,False,0.47058823529411764,0.20843091334894615,0.1056422569027611,,,0,water,0.2,0.1,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.9933625692959809,363,True,0.11248574635641236,0.11248574635641236,0.19832363724708557,15.5,350.0,422,1430.0,136.0,0.0951048951048951,0.06451612903225801,False,0.24705882352941178,0.10070257611241218,0.061224489795918366,,,0,water,0.2,0.1,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.9457999109598376,211,True,0.21538482858013913,0.21538482858013913,0.15008047223091125,5.883064516129032,200.0,422,1430.0,260.0,0.18181818181818182,0.05645161290322581,False,0.4764705882352941,0.21311475409836064,0.1056422569027611,,,0,water,0.2,0.1,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,,-1,True,,0.38814962960323407,0.09758806973695755,,,496,,,0.33076923076923076,,False,,,,,,0,water,0.2,0.1,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.9998775383800735,652,True,0.042556480062716034,0.042556480062716034,0.43608391284942627,51.09879032258065,650.0,422,1430.0,48.0,0.033566433566433566,0.03225806451612906,False,0.047058823529411764,0.03044496487119438,0.03241296518607443,,,0,water,0.05,0.5,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.9999285503673925,691,True,0.029083223461497342,0.02908322346149735,0.5007731318473816,53.41532258064516,675.0,422,1430.0,31.0,0.021678321678321677,0.030241935483870996,False,0.029411764705882353,0.01405152224824356,0.024009603841536616,,,0,water,0.05,0.5,pixel_crc,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.9998741074588205,650,True,0.042556480062716034,0.042556480062716034,0.43303295969963074,51.09879032258065,650.0,422,1430.0,48.0,0.033566433566433566,0.034274193548387066,False,0.047058823529411764,0.03044496487119438,0.03241296518607443,,,0,water,0.05,0.5,heuristic,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,,-1,True,,0.4902691662014436,0.09758806973695755,,,496,,,0.43846153846153846,,False,,,,,,0,water,0.05,0.5,argmax,segformer_b2_loveda_rural,loveda_rural_val_half,426
,,,0.9995056893130132,551,True,0.09875785435151861,0.09875785435151861,0.31407400965690613,38.578629032258064,550.0,422,1430.0,105.0,0.07342657342657342,0.04233870967741937,False,0.12352941176470589,0.06791569086651054,0.06602641056422569,,,0,water,0.1,0.5,region_crc,segformer_b2_loveda_rural,loveda_rural_val_half,426
