lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,n_test_images,n_test_components,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images,region_fnr_component_avg
0.985,985,True,0.12914359542266518,0.12914359542266518,0.009865935891866684,12.488,129,349.0,0.04400000000000004,False,0.1827956989247312,0.029850746268656716,0.0,,,85,rider,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.99,990,True,0.07914359542266518,0.07914359542266518,0.012354730628430843,0.484,129,349.0,0.04800000000000004,False,0.12365591397849462,0.022388059701492536,0.0,,,85,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
,-1,True,,0.4654608096468561,0.0019782257732003927,,250,,,False,,,,,,85,rider,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,0.4183381088825215
0.96,960,True,0.2107419712070875,0.2107419712070875,0.005999754182994366,6.076,129,349.0,0.08799999999999997,False,0.2903225806451613,0.06716417910447761,0.0,,,85,rider,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.9580000000000001,958,True,0.2107419712070875,0.2107419712070875,0.0058677177876234055,6.076,129,349.0,0.09199999999999997,False,0.2903225806451613,0.06716417910447761,0.0,,,85,rider,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.967,967,True,0.19071613141380586,0.19071613141380586,0.0065679242834448814,12.488,129,349.0,0.06799999999999995,False,0.25806451612903225,0.05970149253731343,0.0,,,85,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
,-1,True,,0.4654608096468561,0.0019782257732003927,,250,,,False,,,,,,85,rider,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,0.4183381088825215
0.997,997,True,0.06375046142488004,0.06375046142488004,0.02594863623380661,0.484,129,349.0,0.052000000000000046,False,0.0913978494623656,0.022388059701492536,0.0,,,85,rider,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.997,997,True,0.06375046142488004,0.06375046142488004,0.02594863623380661,0.484,129,349.0,0.052000000000000046,False,0.0913978494623656,0.022388059701492536,0.0,,,85,rider,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.997,997,True,0.06375046142488004,0.06375046142488004,0.02594863623380661,0.484,129,349.0,0.052000000000000046,False,0.0913978494623656,0.022388059701492536,0.0,,,85,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
,-1,True,,0.583813215208564,0.0019782257732003927,,250,,,False,,,,,,85,rider,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,0.5530085959885387
0.992,992,True,0.11363971945367293,0.11363971945367295,0.014084085822105408,0.484,129,349.0,0.04400000000000004,False,0.14516129032258066,0.05223880597014925,0.0,,,85,rider,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.99,990,True,0.13560354374307865,0.13560354374307865,0.012354730628430843,0.484,129,349.0,0.04800000000000004,False,0.16666666666666666,0.05223880597014925,0.0,,,85,rider,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.99,990,True,0.13560354374307865,0.13560354374307865,0.012354730628430843,0.484,129,349.0,0.04800000000000004,False,0.16666666666666666,0.05223880597014925,0.0,,,85,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
,-1,True,,0.583813215208564,0.0019782257732003927,,250,,,False,,,,,,85,rider,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,0.5530085959885387
0.976,976,True,0.2045404208194906,0.2045404208194906,0.007699049077928066,12.488,129,349.0,0.055999999999999994,False,0.27419354838709675,0.07462686567164178,0.0,,,85,rider,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.975,975,True,0.20906238464378,0.20906238464378002,0.007540612947195768,12.488,129,349.0,0.052000000000000046,False,0.27956989247311825,0.07462686567164178,0.034482758620689655,,,85,rider,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.967,967,True,0.23407161314138059,0.23407161314138059,0.0065679242834448814,12.488,129,349.0,0.06799999999999995,False,0.3172043010752688,0.07462686567164178,0.034482758620689655,,,85,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
,-1,True,,0.583813215208564,0.0019782257732003927,,250,,,False,,,,,,85,rider,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,0.5530085959885387
0.99,990,True,0.04410426460651348,0.04410426460651348,0.032609883695840836,0.304,174,847.0,0.08400000000000007,False,0.05321507760532151,0.010067114093959731,0.0,,,85,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.984,984,True,0.05110572419417996,0.051105724194179976,0.025878379121422768,25.628,174,847.0,0.08000000000000007,False,0.06651884700665188,0.010067114093959731,0.0,,,85,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.991,991,True,0.03402398728485685,0.03402398728485685,0.03434330224990845,0.304,174,847.0,0.08000000000000007,False,0.04434589800443459,0.010067114093959731,0.0,,,85,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
,-1,True,,0.3422447437473013,0.007888572290539742,,250,,,False,,,,,,85,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,0.3246753246753247
0.97,970,True,0.08716857300065696,0.08716857300065696,0.0191921666264534,25.628,174,847.0,0.051999999999999935,False,0.1352549889135255,0.016778523489932886,0.0,,,85,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.968,968,True,0.09555664087148344,0.09555664087148344,0.01865052990615368,25.628,174,847.0,0.052000000000000046,False,0.14412416851441243,0.016778523489932886,0.0,,,85,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.963,963,True,0.11032356296599173,0.11032356296599176,0.01752333901822567,25.628,174,847.0,0.05599999999999994,False,0.16186252771618626,0.016778523489932886,0.0,,,85,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
,-1,True,,0.3422447437473013,0.007888572290539742,,250,,,False,,,,,,85,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,0.3246753246753247
0.9,900,True,0.19912241777210027,0.1991224177721003,0.012348278425633907,7.04,174,847.0,0.06000000000000005,False,0.2860310421286031,0.026845637583892617,0.0,,,85,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.892,892,True,0.20756998871967122,0.20756998871967122,0.012062336318194866,7.04,174,847.0,0.06000000000000005,False,0.29711751662971175,0.026845637583892617,0.0,,,85,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.849,849,True,0.23662210678040996,0.23662210678040996,0.010932283475995064,4.608,174,847.0,0.05999999999999994,False,0.352549889135255,0.030201342281879196,0.0,,,85,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
,-1,True,,0.3422447437473013,0.007888572290539742,,250,,,False,,,,,,85,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,0.3246753246753247
0.994,994,True,0.03230233728734478,0.03230233728734478,0.04175112023949623,0.304,174,847.0,0.09200000000000008,False,0.04656319290465632,0.010067114093959731,0.0,,,85,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.994,994,True,0.03230233728734478,0.03230233728734478,0.04175112023949623,0.304,174,847.0,0.09200000000000008,False,0.04656319290465632,0.010067114093959731,0.0,,,85,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.991,991,True,0.04750029386461171,0.04750029386461171,0.03434330224990845,0.304,174,847.0,0.08000000000000007,False,0.06430155210643015,0.010067114093959731,0.0,,,85,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
,-1,True,,0.42481099728321703,0.007888572290539742,,250,,,False,,,,,,85,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,0.4179456906729634
0.984,984,True,0.07623991034785638,0.07623991034785638,0.025878379121422768,25.628,174,847.0,0.08000000000000007,False,0.1197339246119734,0.013422818791946308,0.0,,,85,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.982,982,True,0.09247683156978509,0.09247683156978509,0.024430613964796066,25.628,174,847.0,0.07200000000000006,False,0.1419068736141907,0.020134228187919462,0.0,,,85,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.963,963,True,0.14564018045090008,0.14564018045090008,0.01752333901822567,25.628,174,847.0,0.05599999999999994,False,0.2106430155210643,0.02348993288590604,0.0,,,85,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
,-1,True,,0.42481099728321703,0.007888572290539742,,250,,,False,,,,,,85,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,0.4179456906729634
0.9420000000000001,942,True,0.19034382970852234,0.19034382970852234,0.014745239168405533,14.596,174,847.0,0.05600000000000005,False,0.2749445676274945,0.03355704697986577,0.0,,,85,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.936,936,True,0.20776155960089732,0.20776155960089732,0.014254800975322723,9.556,174,847.0,0.06000000000000005,False,0.2926829268292683,0.03355704697986577,0.0,,,85,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
0.849,849,True,0.29180339536962696,0.29180339536962696,0.010932283475995064,4.608,174,847.0,0.05999999999999994,False,0.4434589800443459,0.053691275167785234,0.0,,,85,bicycle,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,
,-1,True,,0.42481099728321703,0.007888572290539742,,250,,,False,,,,,,85,bicycle,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,171,0.4179456906729634
0.977,977,True,0.04089987047037624,0.04089987047037624,0.039097860455513,41.036,214,1616.0,0.124,False,0.056856187290969896,0.007042253521126761,0.0,,,86,person,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.977,977,True,0.04089987047037624,0.04089987047037624,0.039097860455513,41.036,214,1616.0,0.124,False,0.056856187290969896,0.007042253521126761,0.0,,,86,person,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.986,986,True,0.02172095471160892,0.02172095471160892,0.047717414796352386,41.036,214,1616.0,0.136,False,0.03567447045707915,0.0035211267605633804,0.0,,,86,person,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
,-1,True,,0.35090028212803887,0.013827362097799778,,250,,,False,,,,,,86,person,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,0.33044554455445546
0.9420000000000001,942,True,0.10820673676088738,0.10820673676088738,0.027181725949048996,29.94,214,1616.0,0.12000000000000005,False,0.13712374581939799,0.01936619718309859,0.0,,,86,person,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.9390000000000001,939,True,0.11760903350513026,0.11760903350513026,0.02667386829853058,29.94,214,1616.0,0.12000000000000005,False,0.14492753623188406,0.01936619718309859,0.0,,,86,person,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.9540000000000001,954,True,0.0894041694770117,0.0894041694770117,0.029678719118237495,29.94,214,1616.0,0.11599999999999999,False,0.11259754738015608,0.01584507042253521,0.0,,,86,person,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
,-1,True,,0.35090028212803887,0.013827362097799778,,250,,,False,,,,,,86,person,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,0.33044554455445546
0.867,867,True,0.19500484186369288,0.19500484186369288,0.020322265103459358,14.8,214,1616.0,0.12,False,0.25752508361204013,0.03873239436619718,0.0,,,86,person,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.866,866,True,0.19500484186369288,0.19500484186369288,0.020272018387913704,14.8,214,1616.0,0.12,False,0.25752508361204013,0.03873239436619718,0.0,,,86,person,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.8230000000000001,823,True,0.22097760779862716,0.22097760779862713,0.018485568463802338,10.848,214,1616.0,0.11199999999999999,False,0.31215161649944256,0.04753521126760563,0.0,,,86,person,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
,-1,True,,0.35090028212803887,0.013827362097799778,,250,,,False,,,,,,86,person,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,0.33044554455445546
0.987,987,True,0.050797546171377946,0.050797546171377946,0.04914390295743942,41.036,214,1616.0,0.136,False,0.054626532887402456,0.01232394366197183,0.0,,,86,person,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.986,986,True,0.053940625833149194,0.053940625833149194,0.047717414796352386,41.036,214,1616.0,0.136,False,0.056856187290969896,0.01584507042253521,0.0,,,86,person,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.986,986,True,0.053940625833149194,0.053940625833149194,0.047717414796352386,41.036,214,1616.0,0.136,False,0.056856187290969896,0.01584507042253521,0.0,,,86,person,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
,-1,True,,0.4584923158352385,0.013827362097799778,,250,,,False,,,,,,86,person,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,0.43626237623762376
0.969,969,True,0.09854900007044042,0.09854900007044042,0.03467096760869026,41.036,214,1616.0,0.124,False,0.11259754738015608,0.03169014084507042,0.0,,,86,person,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.966,966,True,0.11181174545935403,0.11181174545935404,0.03341450169682503,41.036,214,1616.0,0.12,False,0.12374581939799331,0.03345070422535211,0.0,,,86,person,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.9540000000000001,954,True,0.14177628715836524,0.1417762871583652,0.029678719118237495,29.94,214,1616.0,0.11599999999999999,False,0.16387959866220736,0.040492957746478875,0.0,,,86,person,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
,-1,True,,0.4584923158352385,0.013827362097799778,,250,,,False,,,,,,86,person,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,0.43626237623762376
0.918,918,True,0.19183493003170532,0.1918349300317053,0.023954659700393677,23.128,214,1616.0,0.11999999999999994,False,0.2508361204013378,0.051056338028169015,0.0,,,86,person,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.916,916,True,0.1933925624304592,0.1933925624304592,0.023750191554427147,23.128,214,1616.0,0.12000000000000005,False,0.25195094760312153,0.051056338028169015,0.0,,,86,person,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
0.8230000000000001,823,True,0.3059682290357039,0.3059682290357039,0.018485568463802338,10.848,214,1616.0,0.11199999999999999,False,0.431438127090301,0.09154929577464789,0.006622516556291391,,,86,person,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,
,-1,True,,0.4584923158352385,0.013827362097799778,,250,,,False,,,,,,86,person,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,188,0.43626237623762376
0.996,996,True,0.02344038390550018,0.02344038390550018,0.022008642554283142,0.484,129,391.0,0.12000000000000005,False,0.045454545454545456,0.007246376811594203,0.0,,,86,rider,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.995,995,True,0.03313030638612034,0.03313030638612034,0.019256694242358208,0.484,129,391.0,0.12000000000000005,False,0.05454545454545454,0.014492753623188406,0.0,,,86,rider,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.999,999,True,0.004798818752307124,0.004798818752307124,0.049120642244815826,0.484,129,391.0,0.11200000000000004,False,0.013636363636363636,0.0,0.0,,,86,rider,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
,-1,True,,0.3992678725236865,0.002113643568009138,,250,,,False,,,,,,86,rider,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,0.4219948849104859
0.99,990,True,0.06103728313030639,0.06103728313030639,0.012943851761519909,0.484,129,391.0,0.09600000000000003,False,0.10454545454545454,0.028985507246376812,0.0,,,86,rider,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.99,990,True,0.06103728313030639,0.06103728313030639,0.012943851761519909,0.484,129,391.0,0.09600000000000003,False,0.10454545454545454,0.028985507246376812,0.0,,,86,rider,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.994,994,True,0.03623108157991879,0.036231081579918785,0.017298761755228043,0.484,129,391.0,0.10799999999999998,False,0.06363636363636363,0.014492753623188406,0.0,,,86,rider,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
,-1,True,,0.3992678725236865,0.002113643568009138,,250,,,False,,,,,,86,rider,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,0.4219948849104859
0.971,971,True,0.1321705426356589,0.13217054263565892,0.007494539488106966,12.68,129,391.0,0.1,False,0.2409090909090909,0.036231884057971016,0.0,,,86,rider,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.971,971,True,0.1321705426356589,0.13217054263565892,0.007494539488106966,12.68,129,391.0,0.1,False,0.2409090909090909,0.036231884057971016,0.0,,,86,rider,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.982,982,True,0.10712440014765595,0.10712440014765597,0.009478987194597721,12.68,129,391.0,0.10800000000000001,False,0.19090909090909092,0.028985507246376812,0.0,,,86,rider,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
,-1,True,,0.3992678725236865,0.002113643568009138,,250,,,False,,,,,,86,rider,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,0.4219948849104859
0.999,999,True,0.013658176448874123,0.013658176448874123,0.049120642244815826,0.484,129,391.0,0.11200000000000004,False,0.01818181818181818,0.007246376811594203,0.0,,,86,rider,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.999,999,True,0.013658176448874123,0.013658176448874123,0.049120642244815826,0.484,129,391.0,0.11200000000000004,False,0.01818181818181818,0.007246376811594203,0.0,,,86,rider,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.999,999,True,0.013658176448874123,0.013658176448874123,0.049120642244815826,0.484,129,391.0,0.11200000000000004,False,0.01818181818181818,0.007246376811594203,0.0,,,86,rider,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
,-1,True,,0.4993047865140888,0.002113643568009138,,250,,,False,,,,,,86,rider,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,0.5294117647058824
0.994,994,True,0.06805094130675526,0.06805094130675526,0.017298761755228043,0.484,129,391.0,0.10799999999999998,False,0.11818181818181818,0.028985507246376812,0.0,,,86,rider,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.994,994,True,0.06805094130675526,0.06805094130675526,0.017298761755228043,0.484,129,391.0,0.10799999999999998,False,0.11818181818181818,0.028985507246376812,0.0,,,86,rider,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.994,994,True,0.06805094130675526,0.06805094130675526,0.017298761755228043,0.484,129,391.0,0.10799999999999998,False,0.11818181818181818,0.028985507246376812,0.0,,,86,rider,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
,-1,True,,0.4993047865140888,0.002113643568009138,,250,,,False,,,,,,86,rider,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,0.5294117647058824
0.984,984,True,0.12980804724990772,0.12980804724990772,0.010071461088955402,12.68,129,391.0,0.11200000000000002,False,0.22272727272727272,0.036231884057971016,0.0,,,86,rider,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.984,984,True,0.12980804724990772,0.12980804724990772,0.010071461088955402,12.68,129,391.0,0.11200000000000002,False,0.22272727272727272,0.036231884057971016,0.0,,,86,rider,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
0.982,982,True,0.13265042451088963,0.13265042451088963,0.009478987194597721,12.68,129,391.0,0.10800000000000001,False,0.2318181818181818,0.036231884057971016,0.0,,,86,rider,0.2,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,
,-1,True,,0.4993047865140888,0.002113643568009138,,250,,,False,,,,,,86,rider,0.2,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,124,0.5294117647058824
0.99,990,True,0.04435528376206342,0.04435528376206342,0.03245522454380989,0.292,177,904.0,0.08400000000000007,False,0.046052631578947366,0.008333333333333333,0.0,,,86,bicycle,0.05,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
0.984,984,True,0.05100939550092093,0.05100939550092093,0.025858519598841667,25.728,177,904.0,0.07999999999999996,False,0.05701754385964912,0.008333333333333333,0.0,,,86,bicycle,0.05,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
0.99,990,True,0.04435528376206342,0.04435528376206342,0.03245522454380989,0.292,177,904.0,0.08400000000000007,False,0.046052631578947366,0.008333333333333333,0.0,,,86,bicycle,0.05,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
,-1,True,,0.318654180094858,0.007770189084112644,,250,,,False,,,,,,86,bicycle,0.05,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,0.31526548672566373
0.971,971,True,0.07858491163575909,0.07858491163575909,0.019489727914333344,25.728,177,904.0,0.07999999999999996,False,0.1118421052631579,0.008333333333333333,0.0,,,86,bicycle,0.1,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
0.97,970,True,0.07999734101429017,0.07999734101429017,0.01919691637158394,25.728,177,904.0,0.07999999999999996,False,0.11403508771929824,0.008333333333333333,0.0,,,86,bicycle,0.1,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
0.973,973,True,0.07604253875440316,0.07604253875440316,0.02013234607875347,25.728,177,904.0,0.07600000000000001,False,0.10307017543859649,0.008333333333333333,0.0,,,86,bicycle,0.1,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
,-1,True,,0.318654180094858,0.007770189084112644,,250,,,False,,,,,,86,bicycle,0.1,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,0.31526548672566373
0.919,919,True,0.15375082387794253,0.15375082387794253,0.013138769194483757,9.84,177,904.0,0.06800000000000006,False,0.23464912280701755,0.022222222222222223,0.0,,,86,bicycle,0.2,0.1,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
0.915,915,True,0.16223660990610145,0.16223660990610145,0.012933099642395973,9.84,177,904.0,0.06800000000000006,False,0.24780701754385964,0.022222222222222223,0.0,,,86,bicycle,0.2,0.1,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
0.88,880,True,0.19885524080439332,0.19885524080439332,0.011602683924138546,5.904,177,904.0,0.08000000000000002,False,0.31140350877192985,0.030555555555555555,0.0,,,86,bicycle,0.2,0.1,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
,-1,True,,0.318654180094858,0.007770189084112644,,250,,,False,,,,,,86,bicycle,0.2,0.1,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,0.31526548672566373
0.993,993,True,0.04706600681176953,0.04706600681176953,0.038384802639484406,0.292,177,904.0,0.08000000000000002,False,0.046052631578947366,0.011111111111111112,0.0,,,86,bicycle,0.05,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
0.991,991,True,0.057782534477449736,0.057782534477449736,0.034123923629522324,0.292,177,904.0,0.08400000000000002,False,0.05701754385964912,0.011111111111111112,0.0,,,86,bicycle,0.05,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
0.99,990,True,0.0629680269510778,0.0629680269510778,0.03245522454380989,0.292,177,904.0,0.08400000000000007,False,0.06578947368421052,0.013888888888888888,0.0,,,86,bicycle,0.05,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
,-1,True,,0.40966329652770334,0.007770189084112644,,250,,,False,,,,,,86,bicycle,0.05,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,0.40376106194690264
0.983,983,True,0.08313627678034458,0.08313627678034458,0.025104010477662086,25.728,177,904.0,0.07599999999999996,False,0.1074561403508772,0.016666666666666666,0.0,,,86,bicycle,0.1,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
0.981,981,True,0.09524974397855754,0.09524974397855754,0.023781731724739075,25.728,177,904.0,0.07200000000000006,False,0.125,0.019444444444444445,0.0,,,86,bicycle,0.1,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
0.973,973,True,0.1137099717608192,0.11370997176081923,0.02013234607875347,25.728,177,904.0,0.07600000000000001,False,0.15570175438596492,0.019444444444444445,0.0,,,86,bicycle,0.1,0.5,pixel_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
,-1,True,,0.40966329652770334,0.007770189084112644,,250,,,False,,,,,,86,bicycle,0.1,0.5,argmax,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,0.40376106194690264
0.9490000000000001,949,True,0.15464817668207498,0.154648176682075,0.015424865297973156,15.128,177,904.0,0.06000000000000005,False,0.23026315789473684,0.03333333333333333,0.0,,,86,bicycle,0.2,0.5,region_crc,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
0.9490000000000001,949,True,0.15464817668207498,0.154648176682075,0.015424865297973156,15.128,177,904.0,0.06000000000000005,False,0.23026315789473684,0.03333333333333333,0.0,,,86,bicycle,0.2,0.5,heuristic,segformer_b5_cityscapes_tempscaled,cityscapes_val_half,168,
