fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000,130,298,0,0.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.0553,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,1.0,1000,True,0.0,0.0,1.0,0.7430830039525692,1000,130,298,0,0.0,0.0,False,0.0,0.0,0.0,,,77,bicycle,0.0441,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,170
,,,0.98,980,True,0.18214855320118475,0.18214855320118478,0.020955760031938553,10.286561264822135,980,247,832,136,0.16346153846153846,0.13214229249011855,True,0.22163120567375885,0.0425531914893617,0.030303030303030304,,,78,person,0.1801,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.984,984,True,0.16991517254675148,0.1699151725467515,0.023005062714219093,10.74110671936759,984,247,832,122,0.1466346153846154,0.13214229249011855,True,0.20035460992907803,0.03829787234042553,0.0,,,78,person,0.1602,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.986,986,True,0.16232407942934257,0.1623240794293426,0.02428380958735943,11.187747035573123,986,247,832,118,0.14182692307692307,0.13021343873517777,True,0.19326241134751773,0.03829787234042553,0.0,,,78,person,0.1503,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.994,994,True,0.09150892966682439,0.0915089296668244,0.03352193534374237,13.104743083003953,994,247,832,72,0.08653846153846154,0.16393675889328063,True,0.11879432624113476,0.02127659574468085,0.0,,,78,person,0.1009,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,1000,247,832,0,0.0,0.0,False,0.0,0.0,0.0,,,78,person,0.0024,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.997,997,True,0.06127950996372048,0.06127950996372049,0.04256226122379303,14.626482213438734,997,247,832,48,0.057692307692307696,0.20350988142292492,True,0.07801418439716312,0.01702127659574468,0.0,,,78,person,0.0776,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.999,999,True,0.029208072629125264,0.02920807262912526,0.059814032167196274,17.33596837944664,999,247,832,27,0.03245192307692308,0.24298814229249013,True,0.04609929078014184,0.00425531914893617,0.0,,,78,person,0.0553,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.999,999,True,0.029208072629125264,0.02920807262912526,0.059814032167196274,17.33596837944664,999,247,832,27,0.03245192307692308,0.24298814229249013,True,0.04609929078014184,0.00425531914893617,0.0,,,78,person,0.0441,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.991,991,True,0.18794027609817082,0.18794027609817085,0.02885800041258335,12.096837944664031,991,247,832,131,0.15745192307692307,0.1403636363636364,True,0.20390070921985815,0.059574468085106386,0.06060606060606061,,,78,person,0.1801,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.993,993,True,0.16790621659042712,0.16790621659042715,0.03168860077857971,12.778656126482213,993,247,832,121,0.14543269230769232,0.15419762845849805,True,0.1879432624113475,0.05531914893617021,0.06060606060606061,,,78,person,0.1602,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.994,994,True,0.15133594475699738,0.1513359447569974,0.03352193534374237,13.104743083003953,994,247,832,108,0.12980769230769232,0.16393675889328063,True,0.16666666666666666,0.05106382978723404,0.06060606060606061,,,78,person,0.1503,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.998,998,True,0.07302040065197961,0.0730204006519796,0.048491716384887695,15.363636363636363,998,247,832,57,0.06850961538461539,0.22510671936758891,True,0.09042553191489362,0.02553191489361702,0.0,,,78,person,0.1009,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,False,0.0,0.0,1.0,0.5118577075098815,1000,247,832,0,0.0,0.0,False,0.0,0.0,0.0,,,78,person,0.0024,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.999,999,True,0.06049871181450128,0.060498711814501276,0.059814032167196274,17.33596837944664,999,247,832,48,0.057692307692307696,0.24298814229249013,True,0.07446808510638298,0.02553191489361702,0.0,,,78,person,0.0776,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,1000,247,832,0,0.0,0.0,False,0.0,0.0,0.0,,,78,person,0.0553,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,1.0,1000,True,0.0,0.0,1.0,0.5118577075098815,1000,247,832,0,0.0,0.0,False,0.0,0.0,0.0,,,78,person,0.0441,0.5,region_crc,segformer_b2_cityscapes,cityscapes_val_half,198
,,,0.997,997,True,0.39783105022831045,0.39783105022831045,0.00830855593085289,5.604743083003952,997,146,193,70,0.3626943005181347,0.13381818181818173,True,0.4513888888888889,0.1,0.1111111111111111,,,78,rider,0.1801,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,0.998,998,True,0.33105022831050224,0.33105022831050224,0.010079950094223022,6.525691699604743,998,146,193,57,0.29533678756476683,0.1239683794466403,False,0.3611111111111111,0.1,0.1111111111111111,,,78,rider,0.1602,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,0.998,998,True,0.33105022831050224,0.33105022831050224,0.010079950094223022,6.525691699604743,998,146,193,57,0.29533678756476683,0.1239683794466403,False,0.3611111111111111,0.1,0.1111111111111111,,,78,rider,0.1503,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,1.0,1000,True,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,78,rider,0.1009,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
,,,1.0,1000,False,0.0,0.0,1.0,0.7114624505928854,1000,146,193,0,0.0,0.0,False,0.0,0.0,0.0,,,78,rider,0.0024,0.1,region_crc,segformer_b2_cityscapes,cityscapes_val_half,124
