fnr_boot_lo,fnr_boot_hi,n_test_clusters,lam,lam_index,feasible,controlled_risk,region_fnr,marked_area_fraction,fp_components_per_image,fp_lam_index,n_test_images,n_test_components,n_missed_components,region_fnr_component_avg,monitor_ks,monitor_flag,fnr_stratum0,fnr_stratum1,fnr_stratum2,weight_ess,weight_p_test,seed,class_name,alpha,rho,method,model,scheme,n_cal_images
,,,0.9999921657035723,851,True,0.08577533577533576,0.08577533577533578,0.1129661276936531,28.436,850,126,344.0,26.0,0.0755813953488372,0.07200000000000001,False,0.11616161616161616,0.02564102564102564,0.0,,,0,rider,0.1,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,127
,,,0.9999553316407849,725,True,0.16755140802759852,0.16755140802759852,0.04496442526578903,21.192,725,126,344.0,57.0,0.16569767441860464,0.07599999999999996,False,0.23232323232323232,0.09401709401709402,0.0,,,0,rider,0.2,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,127
,,,0.9999896723859424,831,True,0.07530281166644803,0.07530281166644802,0.1374855935573578,42.028,825,165,784.0,58.0,0.07397959183673469,0.076,False,0.135678391959799,0.012903225806451613,0.0,,,0,bicycle,0.05,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999394659125246,703,True,0.1315466827126906,0.1315466827126906,0.06595148146152496,31.452,700,165,784.0,104.0,0.1326530612244898,0.08400000000000002,False,0.23115577889447236,0.03870967741935484,0.0,,,0,bicycle,0.1,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9992414224249708,520,True,0.22905443261174485,0.22905443261174485,0.024611635133624077,12.584,500,165,784.0,196.0,0.25,0.136,False,0.4221105527638191,0.09032258064516129,0.0,,,0,bicycle,0.2,0.1,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999965802055749,911,True,0.05983558529013075,0.05983558529013074,0.23807287216186523,41.064,900,165,784.0,39.0,0.04974489795918367,0.07999999999999996,False,0.09296482412060302,0.0064516129032258064,0.0,,,0,bicycle,0.05,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.999987294258948,816,True,0.12419230016067963,0.1241923001606796,0.12458087503910065,39.84,800,165,784.0,96.0,0.12244897959183673,0.08399999999999999,False,0.21105527638190955,0.03870967741935484,0.0,,,0,bicycle,0.1,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9998120683183197,621,True,0.2467518866728353,0.2467518866728353,0.040980905294418335,20.544,600,165,784.0,197.0,0.2512755102040816,0.10400000000000004,False,0.40703517587939697,0.11290322580645161,0.0,,,0,bicycle,0.2,0.5,region_crc,mask2former_swinb_cityscapes,cityscapes_val_half,180
,,,0.9999969800482796,920,True,0.04959678964103743,0.04959678964103743,,,-1,226,,,,,False,,,,,,0,max_over_classes,0.05,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999969800482796,920,True,0.020765567765567768,0.020765567765567768,0.31569987535476685,,-1,200,,,,,False,,,,,,0,person,0.05,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999969800482796,920,True,0.02711640211640211,0.02711640211640211,0.22607287764549255,,-1,126,,,,,False,,,,,,0,rider,0.05,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999969800482796,920,True,0.031107175652630197,0.031107175652630197,0.25518396496772766,,-1,165,,,,,False,,,,,,0,bicycle,0.05,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999906243799307,838,True,0.08951915218508139,0.08951915218508139,,,-1,226,,,,,False,,,,,,0,max_over_classes,0.1,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999906243799307,838,True,0.03559561965811966,0.03559561965811966,0.18692779541015625,,-1,200,,,,,False,,,,,,0,person,0.1,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
,,,0.9999906243799307,838,True,0.04693732193732193,0.04693732193732193,0.09931591898202896,,-1,126,,,,,False,,,,,,0,rider,0.1,0.1,shared_crc,mask2former_swinb_cityscapes,cityscapes_val_half,224
